酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H01,2020-07-25,标准5星，绝对超高性价比，干净卫生，服务好，特别是韩家莹小姐姐，印象蛮深的,标准大床房,1.0,0.9322999715805054,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['标准', '星', '超', '高性价比', '干净', '卫生', '服务', '特别', '韩家', '莹', '小姐姐', '印象', '深']",卫生,1,2.0,553,4
H01,2020-07-25,不错的设计风格,标准大床房,5.0,0.5343000292778015,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '设计', '风格']",性价比,1,1.5,554,3
H01,2020-07-25,商务出差不错的选择,标准大床房,2.0,0.8278999924659729,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '不错', '选择']",位置,1,1.5,555,3
H01,2020-07-25,酒酒店挺不错的。,豪华套房,3.0,0.7142000198364258,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['酒', '挺不错']",性价比,1,1.5,556,3
H01,2020-07-25,地理位置方便,标准双床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,1,1.5,557,3
H01,2020-07-26,很好，性价比超,标准大床房,3.0,0.7139000296592712,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['性价比', '超']",性价比,1,1.5,558,3
H01,2020-07-26,环境很好，服务好，下次还住,标准双床房,3.0,0.4589000046253204,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '服务', '下次', '住']",性价比,1,1.5,559,3
H01,2020-07-26,床品很干净,标准大床房,1.0,0.4984999895095825,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['床品', '干净']",卫生,1,1.5,560,3
H01,2020-07-26,前台服务不错,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,561,3
H01,2020-07-26,机器人送物，无比可爱……前台服务优秀????韩家莹小姐姐微笑动人，棒棒哒??酒店总为我升级房型，贴心,标准大床房,1.0,0.6003999710083008,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['机器人', '送', '物', '无比', '可爱', '服务', '优秀', '韩家', '莹', '小姐姐', '微笑', '动人', '棒棒', '哒', '总为', '升级', '房型', '贴心']",卫生,1,3.0,562,5
H01,2020-07-26,交通方便！,标准双床房,5.0,0.5713000297546387,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['交通'],性价比,1,1.5,563,3
H01,2020-07-26,环境不错……………,标准大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,1,1.5,564,3
H01,2020-07-26,可能是疫情期间，价格实惠。早餐丰富，交通也方便。在天河体育中心地区算性价比好的酒店。,标准大床房,5.0,0.5878000259399414,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['疫情', '期间', '价格', '实惠', '早餐', '交通', '天河体育中心', '地区', '算', '性价比']",性价比,1,1.5,565,3
H01,2020-07-26,整体很不错,标准大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['整体', '不错']",性价比,1,1.5,566,3
H01,2020-07-26,总体很好，很好,标准大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,1,1.5,567,3
H01,2020-07-26,人性化不错的服务,标准双床房,5.0,0.4208999872207641,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['人性化', '不错', '服务']",性价比,1,1.5,568,3
H01,2020-07-27,环境还是挺不错的，楼下交通便利，吃的喝的什么都应有尽有…不过就是卫生间有点异味而已，其它也没什么…不错。,标准大床房,5.0,0.5565000176429749,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '挺不错', '楼下', '交通', '便利', '吃', '喝', '应有尽有', '卫生间', '异味', '没什么', '不错']",性价比,1,1.0,569,2
H01,2020-07-27,，很好的服务 再次入住,标准双床房,3.0,0.5245000123977661,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['很好', '服务', '入住']",性价比,1,1.5,570,3
H01,2020-07-27,酒店位置不错，出行方便，就在东站门口，对面就是1号地铁和公交总站。周边有东方宝泰，有超市，比较方便。性价比较高。,标准大床房,2.0,0.4699000120162964,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '不错', '出行', '东站', '门口', '对面', '号', '地铁', '公交', '总站', '周边', '东方', '宝泰', '超市', '性价比', '高']",位置,1,1.5,571,3
H01,2020-07-27,商务首选的酒店,标准双床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '首选']",位置,1,1.5,572,3
H01,2020-07-27,酒店很好 便利交通 生活便利,标准大床房,5.0,0.6262000203132629,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['便利', '交通', '生活', '便利']",性价比,1,2.0,573,4
H01,2020-07-27,环境很好 干净 住着很舒服,标准大床房,3.0,0.3982000052928924,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境', '干净', '住', '舒服']",性价比,1,1.0,574,2
H01,2020-07-27,早餐很好 但是开始有点儿晚,标准大床房,2.0,0.7851999998092651,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '有点儿', '晚']",位置,1,-1.0,575,1
H01,2020-07-27,性价比高 出行方便,标准大床房,5.0,0.4749000072479248,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高出', '行方便']",性价比,1,1.5,576,3
H01,2020-07-28,前台服务特别好,高级大床房,1.0,0.7139999866485596,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '特别']",卫生,1,1.0,577,2
H01,2020-07-28,前台接待服务态度好,高级大床房,0.0,0.4801999926567077,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['接待', '服务态度']",服务,1,1.5,578,3
H01,2020-07-28,服务不错的很好的,标准大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '很好']",性价比,1,1.5,579,3
H01,2020-07-28,老酒店，服务不错,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,580,3
H01,2020-07-28,干净卫生，服务很好，房型也特别喜欢，出差经常住他家,高级大床房,1.0,0.6344000101089478,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生', '服务', '房型', '特别', '喜欢', '出差', '住', '他家']",卫生,1,3.0,581,5
H01,2020-07-29,服务贴心很好,标准大床房,1.0,0.7139000296592712,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '贴心']",卫生,1,1.5,582,3
H01,2020-07-29,酒店地理位置方便,标准大床房,2.0,0.5713000297546387,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差",['地理位置'],位置,1,1.5,583,3
H01,2020-07-29,酒店环境很好！我选的特价房三百七十几元没有包含早餐，只是单纯在里面睡一觉，带着孩子不方便所以选择了比较舒适安全的地方！,标准大床房,4.0,0.7008000016212463,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['环境', '选', '特价', '房', '三百', '十几元', '包含', '早餐', '睡一觉', '孩子', '选择', '舒适']",设施,1,1.0,584,2
H01,2020-07-29,中规中矩的老酒店，早茶说不错但一直睡过头，位置也不错，最近房价几乎是对折，我喜欢他们的风格。到这一带优先考虑住他家。,标准大床房,6.0,0.73089998960495,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['中规中矩', '早茶', '不错', '睡', '过头', '位置', '不错', '房价', '对折', '喜欢', '风格', '一带', '优先', '住', '他家']",设施,1,1.0,585,2
H01,2020-07-29,地理位置方便，房间干净卫生,标准双床房,1.0,0.6126999855041504,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '房间', '干净', '卫生']",卫生,1,1.0,586,2
H01,2020-07-30,前台服务很贴心，发票什么的准备得很齐全,标准大床房,1.0,0.3953000009059906,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '贴心', '发票', '齐全']",卫生,1,1.5,587,3
H01,2020-07-30,环境很不错的样子哦哦哦哦哦哦,标准大床房,5.0,0.6890000104904175,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '样子', '哦哦哦', '哦哦哦']",性价比,1,1.5,588,3
H01,2020-07-30,环境不错，服务态度很好嗯,标准大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务态度']",性价比,1,1.5,589,3
H01,2020-07-30,前台服务优秀,标准大床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '优秀']",卫生,1,1.0,590,2
H01,2020-07-30,特别喜欢，干净，服务好，每次来广州都会选择住这里。,标准大床房,1.0,0.5626000165939331,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['特别', '喜欢', '干净', '服务', '每次', '广州', '选择', '住']",卫生,1,2.0,591,4
H01,2020-07-31,环境好，服务到位,标准大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务到位']",性价比,1,1.5,592,3
H01,2020-07-31,环境不错不错不错环境很好,标准双床房,5.0,0.8571000099182129,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '不错', '不错', '环境']",性价比,1,1.5,593,3
H01,2020-07-31,服务态度好,标准双床房,6.0,0.570900022983551,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验",['服务态度'],设施,1,1.5,594,3
H01,2020-07-31,性价比高，服务好,高级大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['性价比', '高', '服务']",性价比,1,1.5,595,3
H01,2020-07-31,房间很舒服。,标准大床房,3.0,0.7131999731063843,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['房间', '舒服']",性价比,1,1.0,596,2
H01,2020-08-01,位置便利很方便，好好，性价比高。,标准大床房,5.0,0.8571000099182129,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '便利', '好好', '性价比', '高']",性价比,1,1.0,597,2
H01,2020-08-01,早餐真不错,标准双床房,6.0,0.413100004196167,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['早餐', '真不错']",设施,1,1.5,598,3
H01,2020-08-01,环境不错……服务很好,标准大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '服务']",性价比,1,1.5,599,3
H01,2020-08-01,环境不错。,标准大床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,1,1.5,600,3
H01,2020-08-01,酒店设施完善，房间整洁，床舒服，总体很棒！,标准大床房,5.0,0.7615000009536743,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '完善', '房间', '整洁', '床', '舒服', '总体', '很棒']",性价比,1,3.0,601,5
H01,2020-08-01,前天服务很好！房间很干净,标准大床房,1.0,0.8281000256538391,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['前天', '服务', '房间', '干净']",卫生,1,1.5,602,3
H01,2020-08-02,我的人生态度是一个重要原因,标准大床房,3.0,0.5892999768257141,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['人生态度', '原因']",性价比,1,1.5,603,3
H01,2020-08-02,离东站近，方便,标准大床房,3.0,0.5706999897956848,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['东站'],性价比,1,1.5,604,3
H01,2020-08-02,位置好，交通便利！适合商务,标准大床房,5.0,0.474700003862381,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '交通', '便利', '适合', '商务']",性价比,1,2.0,605,4
H01,2020-08-02,交通方便，设施齐全，还有下次。,标准双床房,5.0,0.6171000003814697,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '设施', '齐全', '下次']",性价比,1,1.5,606,3
H01,2020-08-02,老牌五星级酒店了 各方面还不错 主要是参加国外大学的内测 所以来住 酒店各方面最好的当然是水压 冲澡洗澡什么的太方便了,标准大床房,6.0,0.7397000193595886,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['老牌', '五星级', '不错', '参加', '国外', '大学', '内测', '来住', '水压', '冲澡', '洗澡', '太']",设施,1,1.0,607,2
H01,2020-08-02,地理位置优越，干净卫生，服务态度好,标准大床房,1.0,0.5464000105857849,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['地理位置', '优越', '干净', '卫生', '服务态度']",卫生,1,1.0,608,2
H01,2020-08-02,非常好的酒店，每次到广州都订到这家酒店。,标准大床房,2.0,0.7900999784469604,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '广州', '订到', '这家']",位置,1,1.5,609,3
H01,2020-08-03,前台接待的男士不错服务很好,标准大床房,1.0,0.5846999883651733,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['接待', '男士', '不错', '服务']",卫生,1,1.5,610,3
H01,2020-08-03,交通便利服务一流,标准双床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '服务', '一流']",性价比,1,2.0,611,4
H01,2020-08-03,人性化服务 态度很好,标准大床房,0.0,0.4762000143527984,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['人性化', '服务态度']",服务,1,1.5,612,3
H01,2020-08-03,位置很方便，服务贴心/，很好。,标准大床房,1.0,0.4415000081062317,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['位置', '服务', '贴心']",卫生,1,1.5,613,3
H01,2020-08-03,服务真的不错很好的酒店,标准大床房,5.0,0.5812000036239624,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '真的', '不错', '很好']",性价比,1,1.5,614,3
H01,2020-08-03,前台服务态度很好，很有礼貌。酒店位置优越，房间整洁干净舒适,标准双床房,1.0,0.5465999841690063,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '礼貌', '位置', '优越', '房间', '整洁', '干净', '舒适']",卫生,1,3.0,615,5
H01,2020-08-03,朋友介绍不错的酒店,标准大床房,0.0,0.6266999840736389,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['朋友', '介绍', '不错']",服务,1,1.5,616,3
H01,2020-08-03,停车场不错方便,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车场', '不错']",性价比,1,1.5,617,3
H01,2020-08-03,还可以，离火车站近，要一早坐火车最方便,标准大床房,2.0,0.5001000165939331,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['火车站', '一早', '坐火车']",位置,1,1.5,618,3
H01,2020-08-03,位置好、服务好,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务']",性价比,1,1.5,619,3
